6141, 4.381, 0.001373, 0.137250, 31.912, 34.9002451, 22.4747312, 35526, 20.038
6142, 4.380, 0.001370, 0.137000, 31.961, 34.9200249, 22.4470063, 35522, 19.996
6143, 4.380, 0.001368, 0.136750, 32.019, 34.8974173, 22.4520440, 35516, 19.959
6144, 4.380, 0.001370, 0.137000, 31.961, 34.9002451, 22.4772504, 35519, 19.996
6145, 4.380, 0.001370, 0.137000, 31.961, 34.9171963, 22.4696877, 35519, 19.996
6146, 4.380, 0.001373, 0.137250, 31.903, 34.9058951, 22.4621306, 35524, 20.032
6147, 4.380, 0.001370, 0.137000, 31.961, 34.8974173, 22.4722121, 35521, 19.996
6148, 4.380, 0.001370, 0.137000, 31.961, 34.9058951, 22.4696877, 35520, 19.996
6149, 4.381, 0.001370, 0.137000, 31.970, 34.8889467, 22.4545683, 35521, 20.001
6150, 4.379, 0.001373, 0.137250, 31.893, 34.8889467, 22.4696877, 35525, 20.027
6151, 4.380, 0.001370, 0.137000, 31.961, 34.8945957, 22.4495251, 35522, 19.996
6152, 4.379, 0.001370, 0.137000, 31.952, 34.8917681, 22.4646496, 35521, 19.990
6153, 4.380, 0.001370, 0.137000, 31.961, 34.8889467, 22.4596062, 35521, 19.996
6154, 4.380, 0.001368, 0.136750, 32.019, 34.8945957, 22.4570873, 35515, 19.959
6155, 4.381, 0.001373, 0.137250, 31.912, 34.8804710, 22.4470063, 35524, 20.038
6156, 4.379, 0.001368, 0.136750, 32.010, 34.9228476, 22.4570873, 35514, 19.954
6157, 4.381, 0.001373, 0.137250, 31.912, 34.8832981, 22.4722121, 35523, 20.038
6158, 4.380, 0.001370, 0.137000, 31.961, 34.8861193, 22.4596062, 35520, 19.996
6159, 4.381, 0.001370, 0.137000, 31.970, 34.8832981, 22.4495251, 35520, 20.001
6160, 4.379, 0.001373, 0.137250, 31.893, 34.8861193, 22.4848132, 35524, 20.027
6161, 4.380, 0.001373, 0.137250, 31.903, 34.9143738, 22.4344068, 35527, 20.032
6162, 4.379, 0.001373, 0.137250, 31.893, 34.9171963, 22.4873324, 35529, 20.027
6163, 4.379, 0.001370, 0.137000, 31.952, 34.9200249, 22.4621306, 35525, 19.990
6164, 4.379, 0.001370, 0.137000, 31.952, 34.9171963, 22.4822940, 35525, 19.990
6165, 4.379, 0.001370, 0.137000, 31.952, 34.9030731, 22.4671686, 35524, 19.990
6166, 4.380, 0.001370, 0.137000, 31.961, 34.9256765, 22.4822940, 35524, 19.996
6167, 4.380, 0.001370, 0.137000, 31.961, 34.9115455, 22.4696877, 35524, 19.996
6168, 4.380, 0.001370, 0.137000, 31.961, 34.9087232, 22.4848132, 35523, 19.996
6169, 4.380, 0.001370, 0.137000, 31.961, 34.9115455, 22.4646496, 35523, 19.996
6170, 4.380, 0.001373, 0.137250, 31.903, 34.8974173, 22.4722121, 35528, 20.032
6171, 4.379, 0.001370, 0.137000, 31.952, 34.9002451, 22.4646496, 35524, 19.990
6172, 4.380, 0.001373, 0.137250, 31.903, 34.9058951, 22.4596062, 35530, 20.032
6173, 4.380, 0.001370, 0.137000, 31.961, 34.9030731, 22.4671686, 35527, 19.996
6174, 4.379, 0.001370, 0.137000, 31.952, 34.9030731, 22.4772504, 35526, 19.990
6175, 4.380, 0.001373, 0.137250, 31.903, 34.9087232, 22.4570873, 35531, 20.032
6176, 4.380, 0.001370, 0.137000, 31.961, 34.8945957, 22.4621306, 35528, 19.996
6177, 4.380, 0.001370, 0.137000, 31.961, 34.8945957, 22.4621306, 35528, 19.996
6178, 4.380, 0.001370, 0.137000, 31.961, 34.9087232, 22.4621306, 35528, 19.996
6179, 4.379, 0.001368, 0.136750, 32.010, 34.9058951, 22.4646496, 35521, 19.954
6180, 4.380, 0.001370, 0.137000, 31.961, 34.9002451, 22.4722121, 35524, 19.996
6181, 4.379, 0.001370, 0.137000, 31.952, 34.9087232, 22.4545683, 35523, 19.990
6182, 4.380, 0.001370, 0.137000, 31.961, 34.9087232, 22.4747312, 35523, 19.996
6183, 4.379, 0.001370, 0.137000, 31.952, 34.8945957, 22.4621306, 35521, 19.990
6184, 4.380, 0.001370, 0.137000, 31.961, 34.9171963, 22.4722121, 35522, 19.996
6185, 4.380, 0.001368, 0.136750, 32.019, 34.9087232, 22.4646496, 35516, 19.959
6186, 4.383, 0.001370, 0.137000, 31.979, 34.9058951, 22.4747312, 35520, 20.007
6187, 4.380, 0.001370, 0.137000, 31.961, 34.9115455, 22.4520440, 35519, 19.996
6188, 4.380, 0.001370, 0.137000, 31.961, 34.9002451, 22.4596062, 35518, 19.996
6189, 4.380, 0.001370, 0.137000, 31.961, 34.8974173, 22.4646496, 35518, 19.996
6190, 4.380, 0.001370, 0.137000, 31.961, 34.9030731, 22.4596062, 35518, 19.996
6191, 4.381, 0.001370, 0.137000, 31.970, 34.8917681, 22.4520440, 35518, 20.001
6192, 4.380, 0.001370, 0.137000, 31.961, 34.8945957, 22.4646496, 35517, 19.996
6193, 4.380, 0.001373, 0.137250, 31.903, 34.9143738, 22.4570873, 35523, 20.032
6194, 4.380, 0.001370, 0.137000, 31.961, 34.9058951, 22.4621306, 35520, 19.996
6195, 4.379, 0.001373, 0.137250, 31.893, 34.9313285, 22.4520440, 35524, 20.027
6196, 4.380, 0.001368, 0.136750, 32.019, 34.9087232, 22.4646496, 35516, 19.959
6197, 4.380, 0.001373, 0.137250, 31.903, 34.9115455, 22.4646496, 35524, 20.032
6198, 4.379, 0.001368, 0.136750, 32.010, 34.9143738, 22.4822940, 35514, 19.954
6199, 4.380, 0.001370, 0.137000, 31.961, 34.9200249, 22.4646496, 35517, 19.996
6200, 4.380, 0.001368, 0.136750, 32.019, 34.9115455, 22.4797749, 35511, 19.959
6201, 4.383, 0.001370, 0.137000, 31.979, 34.8974173, 22.4570873, 35515, 20.007
6202, 4.381, 0.001370, 0.137000, 31.970, 34.9171963, 22.4646496, 35515, 20.001
6203, 4.381, 0.001370, 0.137000, 31.970, 34.9200249, 22.4747312, 35515, 20.001
6204, 4.380, 0.001370, 0.137000, 31.961, 34.9058951, 22.4747312, 35514, 19.996
6205, 4.381, 0.001370, 0.137000, 31.970, 34.9256765, 22.4621306, 35515, 20.001
6206, 4.381, 0.001370, 0.137000, 31.970, 34.9171963, 22.4747312, 35515, 20.001
6207, 4.383, 0.001375, 0.137500, 31.863, 34.9171963, 22.4772504, 35527, 20.080
6208, 4.381, 0.001370, 0.137000, 31.970, 34.9115455, 22.4646496, 35521, 20.001
6209, 4.380, 0.001373, 0.137250, 31.903, 34.9143738, 22.4621306, 35526, 20.032
6210, 4.380, 0.001370, 0.137000, 31.961, 34.9171963, 22.4545683, 35523, 19.996
6211, 4.380, 0.001370, 0.137000, 31.961, 34.9087232, 22.4520440, 35523, 19.996
6212, 4.380, 0.001368, 0.136750, 32.019, 34.9284994, 22.4520440, 35517, 19.959
6213, 4.381, 0.001370, 0.137000, 31.970, 34.9200249, 22.4596062, 35520, 20.001
6214, 4.380, 0.001375, 0.137500, 31.845, 34.9284994, 22.4797749, 35531, 20.069
6215, 4.379, 0.001370, 0.137000, 31.952, 34.9284994, 22.4797749, 35524, 19.990
6216, 4.379, 0.001370, 0.137000, 31.952, 34.9398043, 22.4772504, 35523, 19.990
6217, 4.380, 0.001370, 0.137000, 31.961, 34.9398043, 22.4822940, 35523, 19.996
6218, 4.380, 0.001370, 0.137000, 31.961, 34.9030731, 22.4621306, 35523, 19.996
6219, 4.380, 0.001370, 0.137000, 31.961, 34.9087232, 22.4520440, 35522, 19.996
6220, 4.380, 0.001370, 0.137000, 31.961, 34.9030731, 22.4621306, 35522, 19.996
6221, 4.380, 0.001370, 0.137000, 31.961, 34.9002451, 22.4520440, 35522, 19.996
6222, 4.380, 0.001373, 0.137250, 31.903, 34.9115455, 22.4671686, 35527, 20.032
6223, 4.380, 0.001370, 0.137000, 31.961, 34.9115455, 22.4545683, 35524, 19.996
6224, 4.379, 0.001368, 0.136750, 32.010, 34.9030731, 22.4646496, 35517, 19.954
6225, 4.380, 0.001370, 0.137000, 31.961, 34.9115455, 22.4545683, 35520, 19.996
6226, 4.380, 0.001373, 0.137250, 31.903, 34.9115455, 22.4747312, 35525, 20.032
6227, 4.380, 0.001370, 0.137000, 31.961, 34.9171963, 22.4671686, 35522, 19.996
6228, 4.380, 0.001370, 0.137000, 31.961, 34.9228476, 22.4797749, 35522, 19.996
6229, 4.380, 0.001373, 0.137250, 31.903, 34.9228476, 22.4747312, 35527, 20.032
6230, 4.380, 0.001368, 0.136750, 32.019, 34.9171963, 22.4772504, 35518, 19.959
6231, 4.381, 0.001370, 0.137000, 31.970, 34.9228476, 22.4671686, 35522, 20.001
6232, 4.380, 0.001370, 0.137000, 31.961, 34.9284994, 22.4822940, 35521, 19.996
6233, 4.380, 0.001370, 0.137000, 31.961, 34.9284994, 22.4822940, 35521, 19.996
6234, 4.380, 0.001370, 0.137000, 31.961, 34.9228476, 22.4772504, 35520, 19.996
6235, 4.380, 0.001370, 0.137000, 31.961, 34.9284994, 22.4747312, 35520, 19.996
6236, 4.381, 0.001368, 0.136750, 32.028, 34.9511110, 22.4671686, 35515, 19.965
6237, 4.380, 0.001370, 0.137000, 31.961, 34.9426338, 22.4822940, 35517, 19.996
6238, 4.380, 0.001373, 0.137250, 31.903, 34.9454574, 22.4570873, 35522, 20.032
6239, 4.380, 0.001370, 0.137000, 31.961, 34.9087232, 22.4520440, 35519, 19.996
6240, 4.381, 0.001370, 0.137000, 31.970, 34.9143738, 22.4671686, 35520, 20.001
6241, 4.379, 0.001370, 0.137000, 31.952, 34.9171963, 22.4646496, 35518, 19.990
6242, 4.380, 0.001370, 0.137000, 31.961, 34.9228476, 22.4822940, 35518, 19.996
6243, 4.380, 0.001373, 0.137250, 31.903, 34.9115455, 22.4596062, 35523, 20.032
6244, 4.380, 0.001370, 0.137000, 31.961, 34.9228476, 22.4747312, 35520, 19.996
6245, 4.380, 0.001368, 0.136750, 32.019, 34.9228476, 22.4747312, 35514, 19.959
6246, 4.381, 0.001370, 0.137000, 31.970, 34.9171963, 22.4747312, 35518, 20.001
6247, 4.380, 0.001368, 0.136750, 32.019, 34.9256765, 22.4696877, 35511, 19.959
6248, 4.381, 0.001373, 0.137250, 31.912, 34.9482872, 22.4621306, 35520, 20.038
6249, 4.381, 0.001373, 0.137250, 31.912, 34.9398043, 22.4822940, 35523, 20.038
6250, 4.380, 0.001370, 0.137000, 31.961, 34.9398043, 22.4948955, 35520, 19.996
6251, 4.380, 0.001370, 0.137000, 31.961, 34.9482872, 22.4596062, 35519, 19.996
6252, 4.381, 0.001370, 0.137000, 31.970, 34.9426338, 22.4948955, 35520, 20.001
6253, 4.380, 0.001370, 0.137000, 31.961, 34.9482872, 22.4470063, 35519, 19.996
6254, 4.381, 0.001370, 0.137000, 31.970, 34.9200249, 22.4797749, 35520, 20.001
6255, 4.379, 0.001370, 0.137000, 31.952, 34.9482872, 22.4873324, 35518, 19.990
6256, 4.380, 0.001370, 0.137000, 31.961, 34.9171963, 22.4797749, 35518, 19.996
6257, 4.381, 0.001373, 0.137250, 31.912, 34.9284994, 22.4747312, 35524, 20.038
6258, 4.381, 0.001373, 0.137250, 31.912, 34.9228476, 22.4772504, 35527, 20.038
6259, 4.380, 0.001370, 0.137000, 31.961, 34.9256765, 22.4696877, 35524, 19.996
6260, 4.379, 0.001368, 0.136750, 32.010, 34.9341516, 22.4923763, 35517, 19.954
6261, 4.381, 0.001370, 0.137000, 31.970, 34.9426338, 22.4848132, 35521, 20.001
6262, 4.380, 0.001368, 0.136750, 32.019, 34.9482872, 22.4948955, 35514, 19.959
6263, 4.381, 0.001368, 0.136750, 32.028, 34.9398043, 22.4848132, 35512, 19.965
6264, 4.383, 0.001370, 0.137000, 31.979, 34.9511110, 22.4898570, 35516, 20.007
6265, 4.380, 0.001370, 0.137000, 31.961, 34.9511110, 22.4570873, 35515, 19.996
6266, 4.380, 0.001370, 0.137000, 31.961, 34.9171963, 22.4747312, 35514, 19.996
6267, 4.381, 0.001370, 0.137000, 31.970, 34.9143738, 22.4621306, 35515, 20.001
6268, 4.381, 0.001370, 0.137000, 31.970, 34.9200249, 22.4722121, 35515, 20.001
6269, 4.381, 0.001370, 0.137000, 31.970, 34.9369809, 22.4822940, 35515, 20.001
6270, 4.381, 0.001370, 0.137000, 31.970, 34.9398043, 22.4822940, 35515, 20.001
6271, 4.380, 0.001368, 0.136750, 32.019, 34.9398043, 22.4671686, 35509, 19.959
6272, 4.383, 0.001373, 0.137250, 31.921, 34.9511110, 22.4974148, 35519, 20.044
6273, 4.381, 0.001370, 0.137000, 31.970, 34.9454574, 22.4848132, 35515, 20.001
6274, 4.381, 0.001373, 0.137250, 31.912, 34.9511110, 22.4948955, 35521, 20.038
6275, 4.380, 0.001373, 0.137250, 31.903, 34.9398043, 22.4470063, 35523, 20.032
6276, 4.380, 0.001370, 0.137000, 31.961, 34.9256765, 22.4722121, 35520, 19.996
6277, 4.380, 0.001370, 0.137000, 31.961, 34.9171963, 22.4722121, 35520, 19.996
6278, 4.379, 0.001370, 0.137000, 31.952, 34.9539410, 22.4646496, 35519, 19.990
6279, 4.380, 0.001370, 0.137000, 31.961, 34.9284994, 22.4747312, 35519, 19.996
6280, 4.380, 0.001368, 0.136750, 32.019, 34.9398043, 22.4570873, 35513, 19.959
6281, 4.381, 0.001370, 0.137000, 31.970, 34.9256765, 22.4722121, 35516, 20.001
6282, 4.381, 0.001368, 0.136750, 32.028, 34.9595953, 22.4948955, 35511, 19.965
6283, 4.381, 0.001373, 0.137250, 31.912, 34.9454574, 22.4596062, 35519, 20.038
6284, 4.380, 0.001368, 0.136750, 32.019, 34.9652501, 22.4747312, 35510, 19.959
6285, 4.381, 0.001373, 0.137250, 31.912, 34.9624196, 22.4570873, 35519, 20.038
6286, 4.380, 0.001370, 0.137000, 31.961, 34.9256765, 22.4974148, 35515, 19.996
6287, 4.381, 0.001373, 0.137250, 31.912, 34.9256765, 22.4722121, 35521, 20.038
6288, 4.381, 0.001370, 0.137000, 31.970, 34.9256765, 22.4696877, 35519, 20.001
6289, 4.381, 0.001370, 0.137000, 31.970, 34.9454574, 22.4596062, 35519, 20.001
6290, 4.380, 0.001373, 0.137250, 31.903, 34.9341516, 22.4873324, 35524, 20.032
6291, 4.380, 0.001370, 0.137000, 31.961, 34.9284994, 22.4722121, 35521, 19.996
6292, 4.380, 0.001370, 0.137000, 31.961, 34.9595953, 22.4822940, 35520, 19.996
6293, 4.380, 0.001368, 0.136750, 32.019, 34.9595953, 22.4621306, 35514, 19.959
6294, 4.381, 0.001370, 0.137000, 31.970, 34.9652501, 22.4747312, 35518, 20.001
6295, 4.380, 0.001370, 0.137000, 31.961, 34.9454574, 22.4646496, 35517, 19.996
6296, 4.380, 0.001373, 0.137250, 31.903, 34.9313285, 22.4848132, 35522, 20.032
6297, 4.379, 0.001370, 0.137000, 31.952, 34.9284994, 22.4772504, 35518, 19.990
6298, 4.381, 0.001370, 0.137000, 31.970, 34.9511110, 22.4696877, 35519, 20.001
6299, 4.379, 0.001370, 0.137000, 31.952, 34.9482872, 22.4898570, 35518, 19.990
6300, 4.380, 0.001370, 0.137000, 31.961, 34.9652501, 22.4772504, 35518, 19.996
6301, 4.380, 0.001370, 0.137000, 31.961, 34.9313285, 22.4898570, 35517, 19.996
6302, 4.380, 0.001373, 0.137250, 31.903, 34.9369809, 22.4848132, 35523, 20.032
6303, 4.380, 0.001370, 0.137000, 31.961, 34.9284994, 22.4772504, 35520, 19.996
6304, 4.380, 0.001373, 0.137250, 31.903, 34.9652501, 22.4848132, 35525, 20.032
6305, 4.380, 0.001370, 0.137000, 31.961, 34.9454574, 22.4898570, 35522, 19.996
6306, 4.380, 0.001370, 0.137000, 31.961, 34.9680746, 22.4722121, 35521, 19.996
6307, 4.380, 0.001370, 0.137000, 31.961, 34.9341516, 22.4873324, 35521, 19.996
6308, 4.380, 0.001368, 0.136750, 32.019, 34.9398043, 22.4848132, 35515, 19.959
6309, 4.381, 0.001370, 0.137000, 31.970, 34.9398043, 22.4722121, 35518, 20.001
6310, 4.381, 0.001370, 0.137000, 31.970, 34.9680746, 22.4873324, 35519, 20.001
6311, 4.380, 0.001368, 0.136750, 32.019, 34.9539410, 22.4520440, 35512, 19.959
6312, 4.381, 0.001368, 0.136750, 32.028, 34.9680746, 22.4722121, 35510, 19.965
6313, 4.383, 0.001373, 0.137250, 31.921, 34.9426338, 22.4545683, 35519, 20.044
6314, 4.380, 0.001373, 0.137250, 31.903, 34.9454574, 22.4948955, 35521, 20.032
6315, 4.380, 0.001368, 0.136750, 32.019, 34.9454574, 22.4822940, 35512, 19.959
6316, 4.380, 0.001373, 0.137250, 31.903, 34.9595953, 22.4848132, 35520, 20.032
6317, 4.380, 0.001370, 0.137000, 31.961, 34.9624196, 22.4646496, 35517, 19.996
6318, 4.380, 0.001373, 0.137250, 31.903, 34.9369809, 22.4822940, 35522, 20.032
6319, 4.381, 0.001375, 0.137500, 31.854, 34.9511110, 22.4646496, 35531, 20.074
6320, 4.380, 0.001373, 0.137250, 31.903, 34.9426338, 22.4898570, 35531, 20.032
6321, 4.379, 0.001373, 0.137250, 31.893, 34.9539410, 22.4545683, 35532, 20.027
6322, 4.379, 0.001368, 0.136750, 32.010, 34.9709053, 22.4873324, 35523, 19.954
6323, 4.380, 0.001370, 0.137000, 31.961, 34.9284994, 22.4646496, 35526, 19.996
6324, 4.380, 0.001370, 0.137000, 31.961, 34.9737301, 22.4722121, 35526, 19.996
6325, 4.379, 0.001373, 0.137250, 31.893, 34.9454574, 22.4621306, 35530, 20.027
6326, 4.378, 0.001370, 0.137000, 31.943, 34.9680746, 22.4696877, 35526, 19.984
6327, 4.379, 0.001370, 0.137000, 31.952, 34.9709053, 22.4621306, 35525, 19.990
6328, 4.379, 0.001368, 0.136750, 32.010, 34.9426338, 22.5024589, 35519, 19.954
6329, 4.381, 0.001370, 0.137000, 31.970, 34.9454574, 22.4772504, 35523, 20.001
6330, 4.380, 0.001373, 0.137250, 31.903, 34.9426338, 22.4898570, 35527, 20.032
6331, 4.379, 0.001370, 0.137000, 31.952, 34.9709053, 22.4797749, 35524, 19.990
6332, 4.381, 0.001370, 0.137000, 31.970, 34.9680746, 22.5075030, 35524, 20.001
6333, 4.380, 0.001373, 0.137250, 31.903, 34.9624196, 22.4974148, 35529, 20.032
6334, 4.379, 0.001370, 0.137000, 31.952, 34.9539410, 22.4772504, 35525, 19.990
6335, 4.379, 0.001370, 0.137000, 31.952, 34.9539410, 22.4923763, 35525, 19.990
6336, 4.379, 0.001373, 0.137250, 31.893, 34.9595953, 22.5049782, 35529, 20.027
6337, 4.380, 0.001368, 0.136750, 32.019, 34.9454574, 22.4520440, 35521, 19.959
6338, 4.379, 0.001370, 0.137000, 31.952, 34.9822171, 22.4772504, 35523, 19.990
6339, 4.380, 0.001368, 0.136750, 32.019, 34.9822171, 22.4696877, 35517, 19.959
6340, 4.381, 0.001368, 0.136750, 32.028, 34.9709053, 22.4898570, 35515, 19.965
6341, 4.381, 0.001373, 0.137250, 31.912, 34.9567651, 22.4671686, 35523, 20.038
6342, 4.380, 0.001370, 0.137000, 31.961, 34.9765610, 22.4797749, 35520, 19.996
6343, 4.380, 0.001370, 0.137000, 31.961, 34.9454574, 22.4923763, 35520, 19.996
6344, 4.380, 0.001370, 0.137000, 31.961, 34.9539410, 22.4999395, 35519, 19.996
6345, 4.381, 0.001368, 0.136750, 32.028, 34.9624196, 22.4545683, 35514, 19.965
6346, 4.381, 0.001370, 0.137000, 31.970, 34.9850423, 22.4974148, 35517, 20.001
6347, 4.380, 0.001373, 0.137250, 31.903, 34.9454574, 22.4797749, 35522, 20.032
6348, 4.380, 0.001368, 0.136750, 32.019, 34.9652501, 22.5049782, 35513, 19.959
6349, 4.381, 0.001373, 0.137250, 31.912, 34.9624196, 22.4671686, 35522, 20.038
6350, 4.380, 0.001373, 0.137250, 31.903, 34.9737301, 22.4747312, 35524, 20.032
6351, 4.380, 0.001370, 0.137000, 31.961, 34.9398043, 22.4722121, 35521, 19.996
6352, 4.381, 0.001370, 0.137000, 31.970, 34.9624196, 22.4797749, 35522, 20.001
6353, 4.380, 0.001370, 0.137000, 31.961, 34.9595953, 22.4671686, 35521, 19.996
6354, 4.380, 0.001370, 0.137000, 31.961, 34.9793860, 22.4772504, 35521, 19.996
6355, 4.380, 0.001370, 0.137000, 31.961, 34.9822171, 22.4898570, 35520, 19.996
6356, 4.379, 0.001368, 0.136750, 32.010, 34.9482872, 22.4797749, 35513, 19.954
6357, 4.380, 0.001370, 0.137000, 31.961, 34.9398043, 22.4722121, 35516, 19.996
6358, 4.380, 0.001375, 0.137500, 31.845, 34.9793860, 22.4923763, 35527, 20.069
6359, 4.380, 0.001370, 0.137000, 31.961, 34.9652501, 22.4873324, 35521, 19.996
6360, 4.381, 0.001370, 0.137000, 31.970, 34.9822171, 22.4772504, 35522, 20.001
6361, 4.380, 0.001370, 0.137000, 31.961, 34.9539410, 22.4646496, 35521, 19.996
6362, 4.380, 0.001370, 0.137000, 31.961, 34.9680746, 22.4923763, 35521, 19.996
6363, 4.380, 0.001373, 0.137250, 31.903, 34.9567651, 22.4898570, 35526, 20.032
6364, 4.379, 0.001370, 0.137000, 31.952, 34.9539410, 22.4671686, 35522, 19.990
6365, 4.380, 0.001370, 0.137000, 31.961, 34.9595953, 22.4822940, 35522, 19.996
6366, 4.380, 0.001375, 0.137500, 31.845, 34.9595953, 22.4948955, 35533, 20.069
6367, 4.380, 0.001370, 0.137000, 31.961, 34.9737301, 22.4822940, 35527, 19.996
6368, 4.380, 0.001370, 0.137000, 31.961, 34.9906992, 22.4797749, 35527, 19.996
6369, 4.379, 0.001373, 0.137250, 31.893, 34.9567651, 22.4772504, 35531, 20.027
6370, 4.379, 0.001370, 0.137000, 31.952, 34.9822171, 22.4898570, 35528, 19.990
6371, 4.380, 0.001370, 0.137000, 31.961, 34.9709053, 22.4923763, 35528, 19.996
6372, 4.379, 0.001370, 0.137000, 31.952, 34.9906992, 22.4797749, 35526, 19.990
6373, 4.380, 0.001368, 0.136750, 32.019, 34.9595953, 22.4747312, 35521, 19.959
6374, 4.380, 0.001370, 0.137000, 31.961, 34.9652501, 22.4923763, 35523, 19.996
6375, 4.379, 0.001368, 0.136750, 32.010, 34.9709053, 22.4974148, 35517, 19.954
6376, 4.381, 0.001370, 0.137000, 31.970, 34.9652501, 22.4797749, 35520, 20.001
6377, 4.380, 0.001370, 0.137000, 31.961, 34.9624196, 22.4822940, 35520, 19.996
6378, 4.381, 0.001370, 0.137000, 31.970, 34.9567651, 22.4923763, 35520, 20.001
6379, 4.380, 0.001370, 0.137000, 31.961, 34.9906992, 22.4948955, 35519, 19.996
6380, 4.380, 0.001370, 0.137000, 31.961, 34.9652501, 22.4948955, 35519, 19.996
6381, 4.380, 0.001370, 0.137000, 31.961, 34.9567651, 22.4772504, 35519, 19.996
6382, 4.381, 0.001368, 0.136750, 32.028, 34.9850423, 22.4948955, 35514, 19.965
6383, 4.381, 0.001370, 0.137000, 31.970, 34.9935308, 22.4722121, 35517, 20.001
6384, 4.380, 0.001370, 0.137000, 31.961, 34.9935308, 22.4797749, 35516, 19.996
6385, 4.381, 0.001370, 0.137000, 31.970, 34.9793860, 22.4873324, 35516, 20.001
6386, 4.381, 0.001373, 0.137250, 31.912, 34.9906992, 22.5100224, 35522, 20.038
6387, 4.380, 0.001370, 0.137000, 31.961, 34.9963565, 22.4772504, 35519, 19.996
6388, 4.380, 0.001370, 0.137000, 31.961, 34.9765610, 22.4848132, 35518, 19.996
6389, 4.380, 0.001370, 0.137000, 31.961, 34.9878737, 22.4621306, 35518, 19.996
6390, 4.380, 0.001370, 0.137000, 31.961, 34.9878737, 22.4797749, 35518, 19.996
6391, 4.381, 0.001373, 0.137250, 31.912, 34.9567651, 22.4722121, 35524, 20.038
6392, 4.379, 0.001370, 0.137000, 31.952, 34.9765610, 22.5024589, 35519, 19.990
6393, 4.380, 0.001370, 0.137000, 31.961, 34.9850423, 22.4722121, 35519, 19.996
6394, 4.383, 0.001370, 0.137000, 31.979, 34.9680746, 22.4873324, 35521, 20.007
6395, 4.380, 0.001370, 0.137000, 31.961, 34.9652501, 22.4873324, 35520, 19.996
6396, 4.380, 0.001373, 0.137250, 31.903, 34.9822171, 22.4696877, 35525, 20.032
6397, 4.381, 0.001370, 0.137000, 31.970, 34.9652501, 22.4696877, 35523, 20.001
6398, 4.380, 0.001370, 0.137000, 31.961, 34.9709053, 22.4974148, 35522, 19.996
6399, 4.379, 0.001370, 0.137000, 31.952, 34.9793860, 22.4621306, 35521, 19.990
6400, 4.380, 0.001370, 0.137000, 31.961, 34.9624196, 22.4747312, 35521, 19.996
6401, 4.380, 0.001370, 0.137000, 31.961, 34.9737301, 22.4898570, 35520, 19.996
6402, 4.380, 0.001373, 0.137250, 31.903, 34.9878737, 22.4797749, 35526, 20.032
6403, 4.379, 0.001368, 0.136750, 32.010, 34.9595953, 22.4747312, 35516, 19.954
6404, 4.381, 0.001370, 0.137000, 31.970, 34.9680746, 22.4974148, 35520, 20.001
6405, 4.380, 0.001375, 0.137500, 31.845, 34.9765610, 22.4974148, 35530, 20.069
6406, 4.380, 0.001368, 0.136750, 32.019, 35.0048463, 22.5100224, 35519, 19.959
6407, 4.381, 0.001368, 0.136750, 32.028, 34.9680746, 22.4822940, 35517, 19.965
6408, 4.381, 0.001373, 0.137250, 31.912, 34.9737301, 22.5024589, 35525, 20.038
6409, 4.379, 0.001373, 0.137250, 31.893, 34.9624196, 22.5100224, 35526, 20.027
6410, 4.379, 0.001370, 0.137000, 31.952, 34.9680746, 22.4898570, 35523, 19.990
6411, 4.380, 0.001370, 0.137000, 31.961, 34.9793860, 22.5024589, 35523, 19.996
6412, 4.379, 0.001370, 0.137000, 31.952, 34.9765610, 22.4848132, 35522, 19.990
6413, 4.381, 0.001370, 0.137000, 31.970, 34.9539410, 22.4747312, 35523, 20.001
6414, 4.379, 0.001370, 0.137000, 31.952, 34.9765610, 22.5049782, 35521, 19.990
6415, 4.380, 0.001368, 0.136750, 32.019, 34.9765610, 22.4772504, 35515, 19.959
6416, 4.381, 0.001373, 0.137250, 31.912, 34.9709053, 22.4873324, 35524, 20.038
6417, 4.380, 0.001373, 0.137250, 31.903, 34.9765610, 22.5100224, 35526, 20.032
6418, 4.380, 0.001368, 0.136750, 32.019, 34.9737301, 22.4848132, 35518, 19.959
6419, 4.380, 0.001373, 0.137250, 31.903, 34.9991883, 22.4747312, 35526, 20.032
6420, 4.380, 0.001370, 0.137000, 31.961, 34.9793860, 22.4848132, 35523, 19.996
6421, 4.379, 0.001370, 0.137000, 31.952, 34.9906992, 22.4974148, 35521, 19.990
6422, 4.379, 0.001373, 0.137250, 31.893, 34.9737301, 22.4999395, 35526, 20.027
6423, 4.379, 0.001370, 0.137000, 31.952, 34.9709053, 22.4873324, 35523, 19.990
6424, 4.380, 0.001370, 0.137000, 31.961, 34.9906992, 22.4999395, 35523, 19.996
6425, 4.380, 0.001370, 0.137000, 31.961, 34.9624196, 22.4848132, 35523, 19.996
6426, 4.379, 0.001375, 0.137500, 31.835, 34.9765610, 22.4948955, 35533, 20.063
6427, 4.379, 0.001370, 0.137000, 31.952, 34.9963565, 22.5024589, 35526, 19.990
6428, 4.380, 0.001373, 0.137250, 31.903, 34.9793860, 22.4999395, 35532, 20.032
6429, 4.379, 0.001368, 0.136750, 32.010, 34.9963565, 22.5049782, 35522, 19.954
6430, 4.380, 0.001370, 0.137000, 31.961, 35.0020142, 22.5075030, 35525, 19.996
6431, 4.380, 0.001370, 0.137000, 31.961, 34.9680746, 22.4873324, 35525, 19.996
